,val_loss,val_acc,val_top_k_categorical_accuracy,loss,acc,top_k_categorical_accuracy
18,0.6254195648555577,0.8390623101353515,0.9522652740135642,0.6355573478049039,0.8396399557109477,0.9522415049703288
19,0.6204280225008266,0.8402769342598787,0.9531155106842656,0.6294869287130286,0.8411243960592338,0.9527138269049594
20,0.6157700356078383,0.8418559455052045,0.9536013604296408,0.6238133545694189,0.8426493211785572,0.9531726539078674
21,0.6114556040086796,0.8429491073526618,0.9536013604947983,0.6184892876727813,0.8442957005160775,0.9538204097425416
22,0.6074498519129471,0.844042269019126,0.9538442851937325,0.6134967156188317,0.8453752935465195,0.9543871960640983
23,0.6037008477331699,0.844892505805663,0.9540872100591804,0.6088100384024678,0.846819249120551,0.9548460230670063
24,0.6001706768556222,0.8454998178425875,0.9544515971654995,0.6043915167800399,0.8479258319549157,0.955115921313758
25,0.596933519407305,0.8464715169351532,0.9551803717908022,0.6002290049003611,0.8491538689672594,0.9554397991940945
26,0.5938912637501893,0.8474432163100681,0.955423296605572,0.5963094660712718,0.8499230789927824,0.9558851312652799
27,0.591027970220923,0.8481719908702132,0.9559091460541186,0.5926240209268561,0.8512590753205576,0.9563034736065436
28,0.588349393335565,0.8491436900641349,0.9556662211741912,0.5891243310670409,0.8520552751355247,0.9566003616234349
29,0.585841803986262,0.8499939269158294,0.9557876838277267,0.5858160954550214,0.8528109902148465,0.9567892904358963
30,0.5834862821000497,0.8507227012443033,0.9562735333921089,0.5826690866282387,0.8536746646626875,0.9570187039276981
31,0.5812766498035494,0.8510870885967731,0.9566379205635855,0.5796800278345778,0.8544708644567413,0.9572751072443357
32,0.5791763529501838,0.8519373252674743,0.9568808454290335,0.5768470084870548,0.8552400745256996,0.9574370462126566
33,0.577222916251122,0.8520587878413729,0.9568808453131978,0.5741596618215647,0.8560092845126134,0.9576799546747902
34,0.5753623135075684,0.8526660996973044,0.9572452324701951,0.5715926981942991,0.8567245148916817,0.9579498528845413
35,0.5736278793247969,0.8537592615954398,0.9573666950585731,0.5691546220013154,0.857156352050449,0.9582602358701557
36,0.5720020505459068,0.8541236486004028,0.9573666949427375,0.5668225604005679,0.8577501282322336,0.9583681952065004
37,0.5704165821983012,0.8548524231605479,0.9576096197575074,0.564578643258852,0.8582359450631951,0.9584896494391759
38,0.5689138271069304,0.8552168104840587,0.9577310820997348,0.5624335508160461,0.8588027313847518,0.9586245984877463
39,0.5675023256262728,0.8550953479101602,0.9576096198733429,0.5603809920851092,0.8593155380743325,0.958719062911673
40,0.5661650707115601,0.8553382728407656,0.9576096197575074,0.5584123045248701,0.8597608701648225,0.9588405170848259
41,0.5648873492353208,0.8558241224847847,0.9574881574152799,0.5565182347519156,0.8603276564686834,0.9590294458972874
42,0.5636957627693416,0.8558241225354628,0.9577310820997348,0.554703142024519,0.8608134732932099,0.9592048797587216
43,0.562547544930318,0.856188509641782,0.9580954695028826,0.5529549104579048,0.861312785055894,0.9593938085132693
44,0.5614431396400047,0.8564314345579079,0.9582169317292745,0.5512702740976799,0.8618525815719195,0.9594882729388047
45,0.5603907129121091,0.8564314345217093,0.958216931975425,0.5496419314810346,0.8623923780686401,0.9596367169947074
46,0.5593884209157137,0.8566743592713216,0.9583383943176524,0.5480733436983589,0.8627837305657632,0.9598256457299504
47,0.5584442991974663,0.857524596123016,0.9584598567250373,0.5465607598726799,0.8630941135304643,0.9599336050292946
48,0.557561272413867,0.8580104456873981,0.9585813191324223,0.5451011983818257,0.8634989609046135,0.9600415643093342
49,0.5566867196978362,0.858131908094783,0.9585813189514292,0.5436930874334084,0.8636878896591612,0.9601630185790102
50,0.5558769216401948,0.8587392203127007,0.9584598567250373,0.5423212036961392,0.8639847777130529,0.9602304931394916
51,0.5550928347515883,0.8587392201317077,0.9583383943176524,0.5409974552404831,0.8642411810876046,0.9603789371583938
52,0.5543439742008044,0.8588606826042501,0.9582169317944319,0.5397149696875763,0.8644570997072062,0.9605408760511049
53,0.5536486970455986,0.8592250697105692,0.9585813190165867,0.5384793177873242,0.8647674826928207,0.9605948556991682
54,0.5529655975761469,0.8593465322337898,0.9587027816049647,0.5372808797472527,0.8650103910777357,0.9606488353681449
55,0.5523060790377256,0.8594679947570102,0.9585813191975798,0.5361191954053799,0.8653207740247408,0.9607028150741223
56,0.5516880909712857,0.8595894569327239,0.9587027814239716,0.5349914443122562,0.8656581468914966,0.9607028149985124
57,0.5510739908536353,0.8599538441548787,0.958824243896514,0.53389102739508,0.8658200858228168,0.9607837845309344
58,0.5505017065037561,0.8603182315942252,0.9589457061735839,0.5328217515600912,0.8661574586332673,0.9608917437916693
59,0.5499461135466942,0.860439693950932,0.9589457062387414,0.5317898245238218,0.8664138619306003,0.9610536827969907
60,0.5494320357133997,0.860318231492869,0.958945706303899,0.5307792298477069,0.8665892958322526,0.9611076624482715
61,0.5489050662707229,0.860439693950932,0.9590671688271194,0.5297998621907396,0.8667782246238007,0.9611346522344982
62,0.5484359687028846,0.8605611561773239,0.9590671688271194,0.5288498636611332,0.8669266686587902,0.9611751369910569
63,0.5479592419178883,0.8604396940160896,0.9590671688271194,0.5279182799431751,0.8672235567512913,0.9613505708524912
64,0.5475105364470643,0.860439693900254,0.9589457064197345,0.5270145587816769,0.8673720007315843,0.9614720250063394
65,0.547051207677252,0.8605611563076389,0.9590671688271194,0.5261270578802139,0.8676149091744133,0.9614855199203662
66,0.5466453736164033,0.8606826188308594,0.9590671687112838,0.5252708534310117,0.8678848074227736,0.9616069741321284
67,0.5462577102302448,0.8609255435297936,0.9590671686461264,0.5244331205764096,0.8680197565855631,0.9616474589449923
68,0.5458871871866462,0.8609255436456292,0.9588242438313566,0.5236139534481823,0.8682761598458957,0.961593479239015
69,0.5455245424682368,0.8609255435297936,0.9591886312345044,0.5228126300420167,0.8683706242682135,0.9617014385930556
70,0.5451466647703795,0.8610470059733771,0.9591886311693468,0.5220249019403734,0.8686000377825374,0.9617554182443364
71,0.544807497693863,0.8610470058865004,0.9594315560492742,0.5212641683368946,0.8687754716423629,0.9617959029815905
72,0.544473312799687,0.8609255434646361,0.9593100934608961,0.5205132733060327,0.868937410609075,0.9618363877172358
73,0.5441503034361393,0.8609255435949511,0.9593100935260537,0.519772411761781,0.8691263393443179,0.9618768724560985
74,0.5438317734923236,0.8612899308677839,0.9594315558682811,0.5190560195932555,0.8693287630901109,0.9618768724367939
75,0.5435325711563757,0.8612899307519484,0.9593100936418892,0.5183575294306783,0.8694772071057957,0.9618768724174893
76,0.5432406795259439,0.8610470060530141,0.9594315560492742,0.5176758548884651,0.8695851663858353,0.9619848317168335
77,0.5429507526804925,0.8612899308677839,0.9594315559334387,0.5169973707785314,0.869841569702473,0.9620253164540875
78,0.5426910957747989,0.8612899306361128,0.9594315560492742,0.5163408300756993,0.8698955493730584,0.9620658011720369
79,0.5423994760104696,0.8614113930434977,0.959674480864044,0.5156909135079011,0.8700709831958834,0.9621062858899864
80,0.5421754379659351,0.8620187051311003,0.9595530182105085,0.5150573170734306,0.8703813661991937,0.9621332757727362
81,0.5419146384689566,0.8618972428395509,0.9594315559334387,0.5144380084615864,0.8706242746436313,0.9621872553837991
82,0.5416635040537231,0.8620187052469359,0.9593100934608961,0.5138343010586491,0.8707052441374441,0.962133275734127
83,0.5414248064267133,0.8620187051311003,0.9594315558682811,0.5132297215152921,0.8707997085436748,0.9622952146831433
84,0.5412001661602469,0.86238309248357,0.9595530184566591,0.5126405246090282,0.8709481525625772,0.9623761842155653
85,0.5409968469161158,0.8623830924690906,0.9591886310535113,0.5120652976175966,0.8711100915276806,0.9624166689335146
86,0.540779298570717,0.8625045548257975,0.9591886311693468,0.5114980456603915,0.8712180507498062,0.9624301637880188
87,0.5405570368683962,0.8627474797564029,0.9593100936418892,0.5109381469836367,0.87144746426413,0.9625651129894175
88,0.5403647263009826,0.8627474797564029,0.9593100934608961,0.5103912444319765,0.871501443931498,0.9626325874758977
89,0.5401715106522778,0.8626260172983399,0.9593100935260537,0.5098511200276648,0.8716498879664875,0.9626325875322029
90,0.5399784512440489,0.8628689419321166,0.9593100936418892,0.5093235123180345,0.8717983320609995,0.9626730722308477
91,0.5397750678813054,0.8627474797057249,0.9593100934608961,0.5088038048291572,0.8720142506033827,0.9627540417053558
92,0.5396078578629152,0.8628689420479523,0.9593100936418892,0.5082912703428618,0.8720682302707506,0.9627405467929379
93,0.5394453012999738,0.8629904045711727,0.9593100934608961,0.5077854348790748,0.8723246336243888,0.9628350112361691
94,0.5392720736775872,0.8632333293352645,0.9593100936418892,0.5072904701910309,0.8723921081333913,0.9628215163253598
95,0.5391118955919146,0.8633547916123344,0.9594315558682811,0.506809890216341,0.8724325929462551,0.9629024857998679
96,0.5389507733268233,0.8635977163619467,0.9594315558682811,0.5063259774128122,0.8726080267304708,0.9628889908102314
97,0.5387973415305718,0.8634762542007124,0.9594315560492742,0.5058512677797528,0.8728239453307678,0.9629564653739302
98,0.5386682248891638,0.863476254186233,0.9594315558682811,0.5053849608218447,0.8729858843167846,0.9629699603040441
99,0.5385192099107539,0.8635977166080973,0.9594315559841167,0.5049322359713333,0.8730263690170381,0.9630644247102749
