,val_loss,val_acc,val_top_k_categorical_accuracy,loss,acc,top_k_categorical_accuracy
80,0.6134527487449829,0.841877032603866,0.958649527709034,0.5594382817008821,0.8533030475108839,0.9637258444754185
81,0.613050733102592,0.841877032539249,0.9586495276444169,0.5585763667417217,0.853595581023179,0.9637946758900763
82,0.6126666848820504,0.8421867741636767,0.958649527709034,0.5577306987886438,0.8538536988281452,0.9638462994510695
83,0.6122672685634172,0.8421867743021418,0.958649527709034,0.5568879612339297,0.854266687316091,0.9639323387193915
84,0.611957816695842,0.8423416449758906,0.9586495278382682,0.5560755794948805,0.8543527265844131,0.9639667544267203
85,0.6116034247584622,0.84234164451434,0.9584946570260543,0.5552856930026788,0.854765715072359,0.9640872094023712
86,0.6112437881292786,0.8424965154004019,0.958804398585865,0.5545103422146221,0.8550238328773252,0.9640872094023712
87,0.610939664018769,0.8423416447820393,0.9588043984566308,0.5537516880778086,0.8551442878529761,0.9641904565243578
88,0.610641191004599,0.8426513860833816,0.9586495278382682,0.5530226649729798,0.8553163663896203,0.9642764957926798
89,0.6103338838380539,0.8423416449758906,0.9586495275705688,0.5522982891385988,0.8554196135116067,0.9643625350610019
