,val_loss,val_acc,val_top_k_categorical_accuracy,loss,acc,top_k_categorical_accuracy
22,0.6362014277414842,0.8326231060606061,0.9544270833333334,0.6346515754173542,0.8435344827586206,0.9523572198275863
23,0.593551263664708,0.8461174242424242,0.951467803030303,0.6570156142629426,0.837432650862069,0.9483297413793104
24,0.6041428446769714,0.8529829545454546,0.9597537878787878,0.5995825606173483,0.8513604525862069,0.9552397629310345
25,0.5876510992194667,0.8548768939393939,0.9538352272727273,0.5731209426090635,0.8540409482758621,0.9587015086206897
26,0.6039381948384371,0.8424479166666666,0.9532433712121212,0.5893802864798184,0.8489897629310345,0.9564385775862069
27,0.615910718480313,0.8372450395148704,0.9519418831076759,0.601632354749968,0.8478860166973691,0.956642192034533
28,0.5717379371378266,0.8547309606228479,0.9555447588826419,0.5641343891620636,0.8570851293103449,0.9583243534482758
29,0.5365085087039254,0.861032196969697,0.9601089015151515,0.6012129474302818,0.8510641163793103,0.9541082974137931
30,0.595433690331199,0.8388967803030303,0.9583333333333334,0.5932409691399542,0.853582974137931,0.9551993534482759
31,0.6012841986887383,0.8435132575757576,0.9512310606060606,0.5795148832016978,0.8561557112068966,0.9577720905172413
32,0.5267710468985818,0.8721590909090909,0.9630681818181818,0.5723184982250477,0.8563038793103448,0.9575700431034483
33,0.6145362474701621,0.842092803030303,0.9540719696969697,0.5812511707174367,0.8522225215517242,0.9592537715517241
34,0.6401897986263628,0.8338921489946067,0.9488683997935241,0.5907070333267802,0.8507519720045601,0.9559461747656081
35,0.6285052208930569,0.839912547117361,0.9559091462351117,0.562982203220499,0.8559940732758621,0.9604929956896552
36,0.5997986197471619,0.8494318181818182,0.95703125,0.5733476804248218,0.8534348060344827,0.956115301724138
37,0.5583514399600752,0.8561789772727273,0.9541903409090909,0.5556411955890984,0.8626212284482758,0.9583782327586207
38,0.591191210530021,0.8570075757575758,0.9512310606060606,0.5708377456870573,0.8586476293103448,0.958270474137931
39,0.5443464490500364,0.8471827651515151,0.9603456439393939,0.568006642522483,0.8579337284482759,0.9586476293103449
40,0.5254651208718618,0.8612689393939394,0.9647253787878788,0.5666364844503073,0.8599542025862069,0.9592941810344827
41,0.5325052327585473,0.8763621118722198,0.9618608557868183,0.5625073808452612,0.8590905368433843,0.9578158692195334
42,0.5823406792021487,0.8513300132957073,0.9587027816049647,0.5571847172646687,0.8613685344827586,0.9593884698275862
43,0.5953683248071959,0.8491950757575758,0.9518229166666666,0.545489701628685,0.8618534482758621,0.9590651939655173
44,0.5796898585377317,0.8534564393939394,0.9582149621212122,0.5738944806929293,0.8568426724137931,0.9576104525862069
45,0.5523394960345644,0.8604403409090909,0.9566761363636364,0.5600525403844899,0.8560479525862069,0.9590921336206897
46,0.5681617259979248,0.8547585227272727,0.9560842803030303,0.5232251261842662,0.8700835129310345,0.961853448275862
47,0.5510621703032291,0.8630445075757576,0.9557291666666666,0.5774988040841859,0.8564789870689655,0.9565328663793103
48,0.4851351457581103,0.867840177921584,0.9709416037999441,0.5319706322944304,0.8669241475600825,0.9611867781201087
49,0.5229501158820747,0.8673630510053585,0.9590671687112838,0.5579322206562963,0.863739224137931,0.9589709051724138
50,0.6342754580757834,0.841500946969697,0.953125,0.544919753074646,0.8606681034482758,0.9609105603448276
51,0.5173801210793582,0.8583096590909091,0.9678030303030303,0.5584153316144286,0.8618265086206897,0.9584321120689655
52,0.5648930921699061,0.8607954545454546,0.9571496212121212,0.534861760303892,0.8618534482758621,0.9623114224137931
53,0.5376807722178373,0.86328125,0.9596354166666666,0.5476239474682972,0.8615975215517241,0.9596848060344828
54,0.5866059480291425,0.8561789772727273,0.9589251893939394,0.5235099665049849,0.8680226293103448,0.96015625
55,0.5126883246672823,0.8651858067905547,0.9550153669714095,0.5323943765579517,0.8667194363276121,0.9604498182161864
56,0.5752556146016521,0.8592250699422403,0.9559091460541186,0.5331139010602031,0.8661772629310345,0.9607219827586206
57,0.527044370318904,0.8668323863636364,0.9608191287878788,0.5399309847889275,0.8664601293103448,0.9614224137931034
58,0.602383124105858,0.8478929924242424,0.9572679924242424,0.5199714713055512,0.8697332974137931,0.9603987068965517
