,val_loss,val_acc,val_top_k_categorical_accuracy,loss,acc,top_k_categorical_accuracy
18,0.8238143521786111,0.7775333861525566,0.9404556167846764,0.8501115601619111,0.7756095858725754,0.9376014521375698
19,0.8162414939779984,0.7787902597171157,0.9406127260036573,0.8412001951188205,0.7780008027863707,0.9384916133058574
20,0.8091629630172712,0.7822466619447377,0.940769835194545,0.8327959474026163,0.7803571116984002,0.9392072330618871
21,0.8025417234423773,0.7833464262341292,0.9415553811115256,0.8248659795397536,0.7827832369541549,0.9395563157667628
22,0.796308209506527,0.7852317364498657,0.9423409270378706,0.8173665089749808,0.7849300962617771,0.9403766602781805
23,0.790448560709103,0.7875883744161895,0.9432835822487476,0.8102691665887646,0.7870595010566654,0.9407257430631629
24,0.7849352248241278,0.7894736846038327,0.9443833465381392,0.803543831650919,0.7886303736858389,0.9412668213798857
25,0.7797255840904583,0.7904163398053453,0.9448546741295311,0.7971482812071397,0.7904805124628915,0.9417729915013381
26,0.7748259812289116,0.7913589949787646,0.9448546741201665,0.7910833843733165,0.7922084721351568,0.9422093448993384
27,0.770188598874415,0.7926158683560349,0.9453260016647362,0.7853130440998861,0.7939189779781965,0.9427504233658712
28,0.7658947283324536,0.7948153970846489,0.9451688924738486,0.7798245991141698,0.7952978549788773,0.9433264098112822
29,0.7617650268870082,0.7949725063317232,0.9450117833391476,0.7746143838277862,0.7962054701366038,0.943483497114461
30,0.7579354438927823,0.7962293797745447,0.9456402200746049,0.7696611715872018,0.7977937968915018,0.9439198505790435
31,0.7542895688190295,0.7973291441201227,0.9454831109118106,0.7649588786352844,0.7988934075809687,0.9442863876166729
32,0.7508635508480357,0.7985860177408685,0.9454831108649884,0.7604921310830557,0.8000628349938878,0.9446878327559416
33,0.747629827902435,0.7992144544856902,0.945640220140156,0.7562325755327177,0.8014242577055093,0.9449321906721382
34,0.7445866606222394,0.7996857820677177,0.9454831108649884,0.7521851879374833,0.802698409953923,0.9453510900307627
35,0.7417192714193723,0.8009426555667257,0.9456402201026982,0.7483107470626296,0.8036409334400846,0.9457525351669103
36,0.7389960990866057,0.8023566382004348,0.9457973292280348,0.7446144858990524,0.8046183653379089,0.946136526230391
37,0.7364072903253296,0.8039277301842269,0.9454831108837173,0.741060291749318,0.8058227008327005,0.9465728797615558
38,0.7339677432158381,0.805027494614085,0.945954438493838,0.7376667995827656,0.8067826784581111,0.9469568707917453
39,0.7316327490117357,0.8056559313120846,0.9461115476472679,0.7344104727264632,0.808091738948611,0.9472535911922716
40,0.7294180653082135,0.8065985863544017,0.9462686568194267,0.7312854875872069,0.809051716673895,0.9473757700837876
41,0.7273317257906636,0.8059701495627578,0.9462686567819689,0.728293449321732,0.8099767859906373,0.9474804950524468
42,0.7253289741600768,0.807698350765531,0.9464257660571366,0.7254158736436297,0.8104655018864917,0.9476026740105451
43,0.7234215080784889,0.808012569184764,0.9464257660384077,0.7226534542422278,0.8110414885316494,0.9478819402218855
44,0.7216344688693463,0.8078554599189608,0.9468970936204352,0.7200059756719067,0.8116000210042669,0.9481088439655418
45,0.7199120649557271,0.8081696783569228,0.9470542027270429,0.7174667840909652,0.8122283700172354,0.9483008394806367
46,0.718304831281199,0.8091123334928844,0.9473684211743693,0.7150245733889312,0.8128392647577901,0.9485102891849173
47,0.7167342261451487,0.8095836610842763,0.9473684211650049,0.7126692150863536,0.8136945176309338,0.9487197388559068
48,0.7152526664153291,0.810054988544566,0.9476826395186868,0.71039693293618,0.8141832336297827,0.9489990051171838
49,0.7138461768673989,0.8100549886007526,0.9481539670819854,0.708210992482904,0.8146021330019317,0.9492259088608402
50,0.7124804697538677,0.8105263161453223,0.9481539671194431,0.7061022839306424,0.8150384863198252,0.9494353585817663
51,0.7111852541273257,0.8108405346301064,0.9484681855293118,0.7040674522389848,0.8155097481929494,0.9497320790457537
52,0.7099661865575241,0.8108405345083688,0.9489395130364238,0.7021057070068342,0.8160333722237341,0.9499066204548906
53,0.7087906406137388,0.811468971412386,0.9490966222554047,0.7002109540995892,0.8164871799607302,0.9500811617173384
54,0.7076872819910252,0.8122545172638155,0.9489395130176949,0.6983761644377136,0.8169584416039376,0.9501160699458999
55,0.7066169192635535,0.8125687355332176,0.9489395129896016,0.6965943828802269,0.8174471576828932,0.9502557030432474
56,0.7056149635180093,0.8127258449582162,0.9489395131113393,0.6948838151292124,0.8178660570415177,0.9504127903630717
57,0.7046326040753397,0.8125687355613109,0.9492537314837501,0.6932213821367937,0.8183198644986603,0.9505349694043977
58,0.7037153856265479,0.813197172484057,0.9492537314556568,0.691607796303994,0.8187213097679724,0.9505873318054996
59,0.7028262364798799,0.8136685001035422,0.9494108406840023,0.6900416469826988,0.819297296410009,0.9507269648695559
60,0.7019653371348684,0.8138256092382432,0.9494108406652734,0.688526356006766,0.8198034663015447,0.9508665979669033
61,0.7011232289664875,0.8141398276200186,0.9495679498655255,0.6870491649808107,0.8202223658068581,0.9509015062620472
62,0.7003343724960992,0.8147682643086538,0.949567949856161,0.685625103252477,0.8206412651654826,0.9510585936286872
63,0.699585972587049,0.8150824827185223,0.9497250589814976,0.6842268720702768,0.8211474350237271,0.9512156807685314
64,0.6988736690073994,0.815553810263092,0.9497250590283198,0.6828708957904208,0.8212870681377201,0.9513902222910661
65,0.6981873272819399,0.8157109194446153,0.9497250589908621,0.6815549389770825,0.821688513343571,0.9515822177593452
66,0.6975032992608324,0.8158680285512231,0.9498821681255631,0.6802717984443648,0.8220725044039306,0.9517393050760485
67,0.6968500987994606,0.8158680285980452,0.9497250590002265,0.6790229558576419,0.8226659452382742,0.9519138463052051
68,0.6962190822270192,0.8160251379574928,0.9497250590189554,0.6778089509222879,0.8228579408168302,0.9520011171481397
69,0.6956260998419487,0.8163393562175304,0.9497250590189554,0.6766281649247955,0.8230848445136708,0.952105841853591
70,0.6950503369250451,0.8164964654177825,0.9498821682192075,0.6754726133208733,0.8236782852647866,0.9521931126497101
71,0.694493876351958,0.8163393562362593,0.9501963865728895,0.6743448910073091,0.8238004641895937,0.9522978375320205
72,0.6939394682669209,0.8164964654365114,0.9501963865822539,0.6732428017142489,0.8240099138470587,0.9524898330502363
73,0.6934027021922001,0.8171249021906977,0.950353495801235,0.6721722447077129,0.8243764509814405,0.9525072872030099
74,0.6928651812173958,0.8172820112130255,0.9503534957450483,0.6711142399870231,0.8245335382211582,0.9526294661309381
75,0.6923923359362983,0.8171249021438755,0.9505106049546649,0.6700788072778365,0.824882620986374,0.952734190996603
76,0.6919202328009204,0.8172820113815853,0.9506677141642814,0.6690704424326367,0.8251444330449408,0.9528214616293873
77,0.6914460624940547,0.8174391205818374,0.9508248233645336,0.6680863214690165,0.8253015202482462,0.9528738240804259
78,0.6910090776849523,0.817282011419043,0.950824823373898,0.667117252904026,0.8255633324368564,0.9530309112670857
79,0.6905498691084623,0.8171249021813332,0.950824823355169,0.6661729206432232,0.825702965450976,0.9531181819300402
80,0.6901358851558659,0.8169677929717166,0.9508248233177113,0.665237974694418,0.825877506923574,0.9531530903552274
81,0.6897456511211321,0.8175962298382762,0.9508248234207202,0.6643319683284019,0.8261044107671037,0.9533101774784261
82,0.6893441453377094,0.8175962296790807,0.9508248233458046,0.663441047073711,0.8264185852236512,0.9532229067322437
83,0.6889709084593959,0.8177533389074261,0.9506677141361881,0.6625681375534634,0.826715305494134,0.9533450857735699
84,0.6886316874040362,0.8179104480983138,0.9508248233645336,0.6617155219712793,0.8268025762070251,0.9533625399294646
85,0.6882408276375878,0.8180675572985658,0.950824823373898,0.6608701575703964,0.8269771175194096,0.9535196270828333
86,0.6879022748565824,0.8180675572423792,0.9508248233270757,0.6600499163571896,0.8272389296247921,0.9535196271827067
87,0.687597702117015,0.8182246666299201,0.9506677142672902,0.6592433777631651,0.8274832877677845,0.9536068978623067
88,0.6872413049321051,0.818067557279837,0.9508248233832624,0.6584541860225261,0.8276578290635234,0.9536243521149538
