,val_loss,val_acc,val_top_k_categorical_accuracy,loss,acc,top_k_categorical_accuracy
69,0.4158062033335483,0.8982887440746047,0.9693902146962787,0.4209465368333431,0.8960910306430087,0.9709772423344604
70,0.4148372715856691,0.898529766194359,0.9693902145095203,0.41936813185173505,0.8967068272549784,0.9710307897046867
71,0.4138796511444019,0.8985297665678756,0.9696312364281502,0.4178373325030647,0.8972155287562604,0.9711646587270969
72,0.4129794934667085,0.8987707879262304,0.9701132803085081,0.41633750840842004,0.8975903615734504,0.9712182060366813
73,0.4121158476492444,0.8990118100603508,0.9703543026150206,0.41488321978643716,0.8980722891598182,0.9713520749058908
74,0.4112592414362685,0.8994938542998593,0.9703543026150206,0.41346413661198445,0.8984738956493546,0.9714591700453037
75,0.4104368871207638,0.89997589759121,0.9703543024282624,0.41206828015875147,0.8987416331739311,0.97151271741553
76,0.4096342855963428,0.900216920113213,0.9703543024282624,0.41071417074286476,0.8991164659304791,0.9715394912698023
77,0.4088617988104963,0.8999758979934588,0.9701132803085081,0.40939167298147155,0.8996787148339043,0.9716465862240976
78,0.40810787378951535,0.9004579416439602,0.9701132806820247,0.4080918046588719,0.8999196788744435,0.9717001338400835
79,0.4073768126142832,0.9002169195242059,0.9701132801073837,0.4068322908511283,0.9002409636798793,0.9718875502646368
80,0.4066858188477905,0.9009399858834687,0.9701132801073837,0.4055991062725404,0.9004551540161552,0.9719946453721329
81,0.4060066596452918,0.9011810078451966,0.9705953241744999,0.40439226727887806,0.9007764390354335,0.9720749665040728
82,0.4053123599004964,0.9016630513233057,0.9705953243612582,0.40321392662713484,0.9010441768376862,0.9721820613977261
83,0.4046859313139257,0.9016630517111884,0.9705953243612582,0.40206075998195207,0.9012048194366925,0.9723427039680073
84,0.40404875890752956,0.901663051495698,0.9705953245480166,0.40092615767016787,0.9014725568080683,0.9724230253137898
85,0.4034600262901645,0.9019040730551773,0.9705953241744999,0.39982101885350035,0.9016599730506958,0.9724230252850646
86,0.4028728134403978,0.9021450951892975,0.9705953245480166,0.3987337679971493,0.9018741633263299,0.9724230255882743
87,0.40229462603253896,0.9028681609595531,0.9705953243612582,0.3976792322647779,0.9021419009753818,0.9724765729616923
88,0.4016861133861036,0.9033502050410354,0.9705953241601338,0.3966281171496135,0.902329317122259,0.9726104415851424
89,0.4011872241183286,0.9031091832947978,0.9708363461074958,0.39561173748938117,0.9026773761458187,0.9726639893224122
90,0.4006634001833584,0.9035912267872729,0.9708363462942541,0.3946154285275154,0.9028112450182199,0.972690762870283
91,0.40014043453228737,0.9033502050410354,0.9708363462942541,0.3936402057803459,0.9032128512268883,0.9727175368458392
92,0.3996323395577015,0.9038322490937856,0.9708363461074958,0.3926764159461102,0.9035073629440553,0.9727710842479823
93,0.3991622342477795,0.9038322489070272,0.9708363461074958,0.39173142395025917,0.9036412314143046,0.9729049529639912
94,0.39869060749661694,0.9038322487059028,0.9708363460931297,0.3908054818207002,0.9038018740771445,0.9729852745236163
95,0.39817946963954987,0.9040732704665064,0.9708363464810125,0.38990000333013625,0.9039089693378413,0.9730923695704704
96,0.3977441790736592,0.9043142929597773,0.9708363460931297,0.3889975088236322,0.9041499329187784,0.9731459170332555
97,0.3972942107526559,0.9043142929454113,0.9705953243612582,0.38812419665545983,0.904283801877355,0.9732262382258373
98,0.39686182742522236,0.9047963366390108,0.9705953245480166,0.3872568693314211,0.9044176705678304,0.9732797858737399
99,0.39646105791867914,0.90503735819849,0.9705953243612582,0.38640119593625405,0.9047925032318197,0.973306559389694
