,val_loss,val_acc,val_top_k_categorical_accuracy,loss,acc,top_k_categorical_accuracy
54,0.609513660568503,0.8291355721393034,0.9637748756218906,0.591543949567513,0.8364195398286738,0.9628791542872935
55,0.6086581043936127,0.8294465174129353,0.9637748756218906,0.59012328845954,0.8366268223712301,0.962930974902341
56,0.6077936093012491,0.8294465174129353,0.9639303482587065,0.5887367300236719,0.8370932080590353,0.9630173426503706
57,0.6069881321482398,0.8296019900497512,0.9639303482587065,0.5873861404581504,0.8371795757535266,0.9631037103695719
58,0.6062138578784999,0.8305348258706468,0.9640858208955224,0.5860768896439752,0.8375941408304027,0.9631728045161045
59,0.6054040531613933,0.8310012437810945,0.9639303482587065,0.584798833781169,0.8380259794181724,0.9633282664271402
60,0.6046830196285722,0.8313121890547264,0.9639303482587065,0.5835596148797491,0.8383023560949064,0.963380087058661
61,0.6040041090837166,0.8314676616915423,0.9642412935323383,0.5823511297936875,0.838613279908741,0.9634491812257853
62,0.6033528891961966,0.8317786069651741,0.9642412935323383,0.581175545675674,0.83899329786499,0.9636046431285843
63,0.6026777734803916,0.8316231343283582,0.9642412935323383,0.5800180124040547,0.8393042216705879,0.9636910108601405
64,0.6020810467686819,0.8319340796019901,0.9642412935323383,0.5789035225609725,0.8396496925268013,0.9637773785793418
65,0.6014609817248672,0.8316231343283582,0.9643967661691543,0.577810074180902,0.8398742485967247,0.9638810198217916
66,0.6009019980976238,0.832089552238806,0.9645522388059702,0.5767378130013798,0.8403233607365712,0.9638982933573953
67,0.6003183411128485,0.832089552238806,0.9643967661691543,0.575694006639847,0.8407033787134118,0.9639846610848332
68,0.5997804409235864,0.8325559701492538,0.9643967661691543,0.574662150665711,0.8409452083354121,0.9640019346204368
69,0.5992568179742613,0.8330223880597015,0.9643967661691543,0.5736554188791919,0.8411870379368206,0.9641228494355553
70,0.5987345002480408,0.8333333333333334,0.9643967661691543,0.5726788610617375,0.841463414617673,0.9641746700588393
71,0.5982400471001715,0.8336442786069652,0.9645522388059702,0.5717222355349906,0.8417916119506378,0.9642955848945495
72,0.5977921451798719,0.8337997512437811,0.9645522388059702,0.5707691207601214,0.8419988945055492,0.9644337732329165
73,0.5973338493660315,0.8342661691542289,0.9645522388059702,0.5698474819408309,0.8422407240946028,0.9645028674000408
74,0.5968736789712858,0.834110696517413,0.9643967661691543,0.5689389336799394,0.8424307330727272,0.9645201409521177
75,0.5964446263526803,0.8342661691542289,0.9643967661691543,0.5680610474600851,0.8426898362632778,0.9645719615754018
76,0.5960427312115532,0.8347325870646766,0.9643967661691543,0.56718891153584,0.8428798452455205,0.9647101499261239
77,0.5956166484462682,0.8350435323383084,0.9643967661691543,0.5663324790365635,0.8430525806839231,0.964831064724769
78,0.5952147375884934,0.8348880597014925,0.9647077114427861,0.56549292814342,0.8432425896455742,0.9648483382974375
79,0.5948229340178457,0.8345771144278606,0.9647077114427861,0.5646736280096761,0.8435707869867757,0.9650383472673254
80,0.5944815877065137,0.8347325870646766,0.9647077114427861,0.5638703812810238,0.8439508049430247,0.9651247149700533
81,0.5940974855897438,0.8345771144278606,0.964863184079602,0.5630791757696197,0.843933531407421,0.9652456297851717
82,0.5937544086679297,0.8347325870646766,0.964863184079602,0.5623112714653856,0.844158087460871,0.9651592620742071
83,0.5934312085607159,0.8350435323383084,0.964863184079602,0.5615506693355315,0.8444690112499956,0.9652801768728523
84,0.5930943515763354,0.8353544776119403,0.964863184079602,0.5608020413949841,0.8445899260815873,0.965331997504373
85,0.5927746880113782,0.8356654228855721,0.964863184079602,0.5600683786969042,0.8446244731733862,0.9654356387591779
86,0.5924747562527064,0.835820895522388,0.964863184079602,0.559351137337915,0.8449526704898777,0.9654874594112903
87,0.5921912771552357,0.835820895522388,0.964863184079602,0.5586443341059221,0.8451081323967949,0.9656429213140892
