,val_loss,val_acc,val_top_k_categorical_accuracy,loss,acc,top_k_categorical_accuracy
25,0.691666864205534,0.8245186449085071,0.9465025590595141,0.6772972087993974,0.8275362515086694,0.9497149975379987
26,0.6883591322195173,0.8258591274241253,0.9467462832074092,0.6729661585834038,0.8286058571141777,0.9501211768111218
27,0.6852685760033878,0.8263465756472802,0.9467462832074092,0.6688925709452498,0.8297837772479332,0.9506085920324824
28,0.6824103372724004,0.8278089202731637,0.9469900073262503,0.6650656428305656,0.8307856862165947,0.9508252210147323
29,0.6797510128747014,0.8282963685253728,0.9469900073117231,0.6614517982059109,0.8315032697517709,0.9510824679626274
30,0.6772435017832599,0.8292712649426285,0.9469900073117231,0.6580357340986531,0.8326405719029342,0.9514344900531345
31,0.6749326069849513,0.8298805751453049,0.9471118693202988,0.6548002945135464,0.8336560202628799,0.9517052762494738
32,0.672728823919631,0.830855471620669,0.9474774554767696,0.6517272596311866,0.8343600644810165,0.9518812872975518
33,0.6706557563389623,0.8314647818814537,0.9478430416768219,0.6488001249448841,0.8351724231329806,0.9519896017886769
34,0.6687272973476663,0.8318303680233975,0.9478430416768219,0.6460092607064722,0.8360389390305072,0.9521656128625792
35,0.6668902840987374,0.8320740921567656,0.9485742140042907,0.6433476277630745,0.8368919156908877,0.9523687025762098
36,0.6651739531570954,0.8321959541943955,0.9488179380504962,0.6408035222759574,0.8374470274780784,0.952612410181241
37,0.6635540937639405,0.8326834023739691,0.9490616622129185,0.6383815592831712,0.8381239930104873,0.9528831964034044
38,0.6620347124757983,0.832927126463756,0.9495491104070193,0.6360636605843465,0.8388821944798354,0.9530185894858374
39,0.6605719052202493,0.8328052644406532,0.9496709724591762,0.6338317726395988,0.8395862386721478,0.9532893756708786
40,0.6592176617455721,0.8339020228810117,0.949670972415595,0.6317018867943192,0.8400194966422967,0.9534924654216315
41,0.6579337964225275,0.8342676090810638,0.9497928345113331,0.6296460466668534,0.8404527546011477,0.9537090943239879
42,0.6566985123424218,0.8347550572896916,0.9497928344677519,0.6276846205307436,0.8407912374028603,0.9540340377771876
43,0.6555278473675556,0.8351206434461624,0.9497928345113331,0.6258001665424137,0.8414275850067463,0.9542235881681296
44,0.6544332244092304,0.8349987813358971,0.9501584206242227,0.6239800690373123,0.841887921531081,0.9543183634164595
45,0.653390914528596,0.8354862296171605,0.9500365586156471,0.6222286489591741,0.8423211795101071,0.9545485316673288
46,0.6523994852094397,0.8358518157591043,0.9500365585720658,0.620545632661597,0.842632583740687,0.9546703855126156
47,0.6514491893055089,0.836461126019889,0.9501584206678041,0.6189240808380995,0.8430793809794552,0.9548057785522773
48,0.6505595775107306,0.836582988086573,0.9501584206823311,0.6173593500121486,0.8435938748235969,0.9549140930861736
49,0.6496941361620808,0.8368267121327786,0.950280282719961,0.6158408669686747,0.8438646610772336,0.9550088682546098
50,0.6489055505938975,0.8367048500660946,0.9499146965199089,0.6143724527540617,0.844487469381027,0.9551442614112874
51,0.6481228626242156,0.8368267121327786,0.9501584206242227,0.6129632412206649,0.8447582555918924,0.9553608903507661
52,0.6473874290585663,0.8371922983328308,0.9500365585720658,0.6116009299029017,0.8450831990709164,0.9554150476390999
53,0.6466910091952641,0.8371922982892495,0.9500365586301742,0.6102760431657048,0.8454622997470825,0.9555639800643967
54,0.6459859344775055,0.8373141603414065,0.9500365586156471,0.6089931531232904,0.8458549397774106,0.9556587551698865
55,0.6453367891091996,0.8371922983473579,0.9501584206242227,0.6077414760575526,0.8460444901481774,0.9557535303867432
56,0.6447118767261389,0.8375578844747745,0.9501584206678041,0.6065289798188531,0.8463829729216449,0.9558618448407459
57,0.6441092020254323,0.8378016085936155,0.950280282719961,0.6053524367824693,0.846653759235,0.9558753841949078
58,0.6435578711695884,0.8380453326398212,0.9502802826763798,0.6042081195796591,0.8470057813053319,0.955943080751861
59,0.6430032143731133,0.838289056744135,0.9502802826763798,0.6030959080190068,0.847276567473426,0.9559972380232477
60,0.6424703088702732,0.8387765050108712,0.9501584206678041,0.6020168165032292,0.8474661178272457,0.9561732490713257
61,0.6419849192372712,0.8388983670630282,0.9502802826763798,0.600960175778719,0.8477233648292101,0.956227406285415
62,0.6414877432724223,0.8391420911092338,0.9501584206678041,0.5999321938569793,0.8479806116915625,0.9563898780164534
63,0.6410172621985339,0.8390202291151851,0.9500365586156471,0.598935316265526,0.8482513978991998,0.9565929676558396
64,0.6405509499814375,0.839385815271656,0.9499146965634901,0.5979558719654042,0.8484815662614359,0.9567419001182587
65,0.6401113997813466,0.8392639532049719,0.9499146965634901,0.5969992126215304,0.848684655895173,0.9567960573266988
66,0.639695011084759,0.8393858152135477,0.9499146965199089,0.5960696590803949,0.8489419028543661,0.95691791119781
67,0.6392840955814094,0.8395076773238129,0.9497928345113331,0.5951614946848804,0.8492126890337582,0.9570397649632033
68,0.6388956471213532,0.8395076773383401,0.9500365585720658,0.5942722094277043,0.8492533069421059,0.9570533042487698
69,0.6385294880964045,0.8396295393178616,0.9500365586156471,0.5934039190082511,0.8494970146012065,0.9570939222515371
70,0.638169626426383,0.8402388495786464,0.9500365586156471,0.592553401348349,0.8497948793977308,0.9571616188028411
71,0.6378358548773576,0.8402388496512818,0.9501584206242227,0.5917262470863102,0.8499573511715406,0.9572022367055398
72,0.6374928685417706,0.8404825737555958,0.9500365586156471,0.5909128353837158,0.8501604408738731,0.95725639391398
73,0.6371550167620894,0.8409700219496965,0.950280282719961,0.5901231144788353,0.850417687795944,0.9573376298250951
74,0.6368653685646234,0.8409700219206423,0.9501584206968582,0.5893446385572342,0.8506072380868173,0.9573782477164956
75,0.636578703039947,0.8412137460685375,0.9501584206678041,0.5885863453063043,0.8509863388687011,0.9575001015190112
