,val_loss,val_acc,val_top_k_categorical_accuracy,loss,acc,top_k_categorical_accuracy
87,0.2768155689937312,0.926829268292683,0.984390243902439,0.2863079265061948,0.9326037490519016,0.9821215733015495
88,0.2747360421226519,0.9278048780487805,0.984390243902439,0.28384306210843285,0.9333622277667791,0.9822299274027522
89,0.2726772816594202,0.9278048780487805,0.984390243902439,0.2814037255326851,0.934229060576401,0.982338281503955
90,0.2706280326700156,0.9297560975609757,0.984390243902439,0.2789797697404777,0.934879185177159,0.9824466356051577
91,0.26863014631155063,0.9297560975609757,0.984390243902439,0.27660435407922707,0.9357460179867808,0.9826633438075631
92,0.26664285776091784,0.9307317073170732,0.984390243902439,0.27427871648158836,0.9362877884992529,0.9827716979087658
93,0.2647294363570854,0.9307317073170732,0.984390243902439,0.27197222115998926,0.9372629754100774,0.9827716979087658
94,0.26280283195216514,0.9307317073170732,0.984390243902439,0.2696992578944608,0.9378047459160911,0.9827716979087658
95,0.260967138387808,0.9317073170731708,0.9853658536585366,0.26746982748736564,0.9382381623338188,0.9827716979216826
96,0.25910789198992107,0.9317073170731708,0.9853658536585366,0.2652445806769408,0.9387799328269156,0.9828800520099685
97,0.25727459338970665,0.9317073170731708,0.9853658536585366,0.26306062674248565,0.9391049951240654,0.9834218225159822
98,0.25545705539424246,0.9326829268292683,0.9853658536585366,0.2609144206349441,0.9397551197312818,0.983530176617185
99,0.25367933534630915,0.9326829268292683,0.9853658536585366,0.2587982419422523,0.9404052443384983,0.9836385307183877
