,val_loss,val_acc,val_top_k_categorical_accuracy,loss,acc,top_k_categorical_accuracy
32,0.7097952303467873,0.8108150472835314,0.9435736685337318,0.6488604529669901,0.8246808658468963,0.9541979415009686
33,0.7065409740684174,0.8115987469783771,0.9438871477091201,0.6450561700022787,0.8257606102473534,0.9545984918222796
34,0.7034604923104791,0.8126959254749143,0.9445141067325509,0.6414160064354982,0.826648787040554,0.9549816269184574
35,0.7005016820184116,0.8141065824741854,0.9456112860885907,0.6379308244135123,0.8277285313911857,0.9552951010891899
36,0.6976935717753109,0.8147335421702705,0.9452978055678939,0.6345811877684816,0.828790860504228,0.9556956513980446
37,0.6949882558146988,0.8161442005148501,0.9451410664660056,0.6313688298198978,0.829382978339373,0.9559742950811416
38,0.6924296977004287,0.8166144201374352,0.9457680241441279,0.6282716705657889,0.8302537399074404,0.9561484474072115
39,0.6899777599262967,0.8172413784882118,0.9457680250410002,0.625295013956938,0.8313160690329391,0.9564096758776317
40,0.6876045548803754,0.8181818180323395,0.9457680254894364,0.6224170461523066,0.8323435677081713,0.9567231500545923
41,0.6853859631245413,0.8184952983288182,0.9460815051132608,0.6196617674778581,0.8335974643163631,0.9568798871856318
42,0.6832093760137647,0.8191222577633155,0.9462382453362396,0.6170097402979805,0.8346597934792307,0.9571411156072647
43,0.6811293137110886,0.8191222560069404,0.9463949846997156,0.6144496034982945,0.8353738179401333,0.9572456070379919
44,0.6791228820911396,0.8195924761153314,0.9468652039486039,0.6119934162067413,0.8362445794957444,0.9574545897655408
45,0.6772366536074671,0.8200626957379165,0.9470219432747102,0.6096261379918954,0.8371850020079418,0.9576461573105156
46,0.6754048538805922,0.8202194353629803,0.9471786824513378,0.6073292354361037,0.8379512722002974,0.9579073857809358
47,0.6736642260162808,0.8205329147252169,0.9478056434553619,0.6051144556400389,0.8387001271612917,0.9582034447140788
48,0.67199131541865,0.821159875131326,0.9479623833046438,0.6029743391048804,0.8393619059592512,0.9582208599578964
49,0.6703967489792635,0.821316614270584,0.9478056416989867,0.6008993155845698,0.8397798714932391,0.9584820884158604
50,0.6688476919380475,0.8228840114928339,0.9481191215470293,0.5988914921563948,0.8403719893470686,0.9587433168862806
51,0.6673611432033646,0.8228840130623605,0.9481191219954656,0.596937513621224,0.8408247853199045,0.9589348844374835
52,0.665966158862398,0.823510972721076,0.9485893416554203,0.59504740409589,0.8416258859988575,0.9590742062821462
53,0.6645877913621526,0.823824451672246,0.9484326020677262,0.5932121073287665,0.8422005886088693,0.9591438672013635
54,0.6632530879077493,0.8241379302123497,0.9482758613589415,0.5914356275544089,0.8425837237175035,0.9593354347587946
55,0.6619943268620482,0.8244514111441131,0.9485893422907049,0.5897090414734616,0.8431410111459793,0.959527002291313
56,0.6607539395553564,0.8249216290476927,0.9484326027030108,0.5880299246599137,0.8437331289748962,0.9596489088983862
57,0.6595978699507759,0.8255485885195598,0.9485893407585478,0.5863799679684366,0.8441510945337967,0.959805646005551
58,0.6584527609116605,0.8258620690402566,0.948589340982766,0.584787412928002,0.8446038905305072,0.9599275526676396
59,0.6573598597116979,0.826175548664081,0.9489028212792447,0.5832273049482106,0.8448302885693456,0.9600842897011044
60,0.6563053452856489,0.8261755488882991,0.9493730411634176,0.5817205085269593,0.8454398216545365,0.9601365353827321
61,0.6553002820119589,0.826489027876839,0.9495297803026755,0.5802568295634725,0.8459796938205101,0.9603106877150301
62,0.6543317888971406,0.826489027166815,0.9498432594780638,0.5788226546520985,0.846206091840664,0.960484840077431
63,0.6533959750097748,0.8266457685108842,0.9499999994768245,0.5774245420756778,0.8464673203110842,0.960658992342257
64,0.6524537201585441,0.8272727262637458,0.9501567393261063,0.5760728924336643,0.8469027010650151,0.960746068505292
65,0.6516030064944563,0.8275862074197273,0.9503134795864547,0.5747360663082995,0.8472510057524477,0.9609202207939928
66,0.650729029343046,0.8278996859224612,0.9506269592102792,0.5734413350936988,0.8477560474754212,0.9608853903499546
67,0.6499358534812927,0.828369905582416,0.9504702187257127,0.5721786028881565,0.8481043520652791,0.9609028055688597
68,0.6491066945757612,0.828683386327331,0.950470219622585,0.5709419635498308,0.8484526567298751,0.9611814492893257
69,0.648385693436506,0.8286833852062405,0.9501567395503244,0.5697436166981358,0.8489402831955366,0.9612162797395921
70,0.6476102156325194,0.8286833845335861,0.9499999990657579,0.5685717987635548,0.8492537573475846,0.9612859406650375
71,0.6468940400778314,0.8291536052772618,0.9500000005979149,0.5674182709020826,0.8495672315183169,0.9614078472907951
72,0.6462241374960513,0.8293103449023256,0.9500000010463512,0.5663037930546201,0.849863290457688,0.9615123386789631
73,0.6455437543623873,0.8291536053146314,0.950000000822133,0.5652019694535491,0.8500896884653856,0.961616830060903
74,0.6449058904169496,0.8296238238534958,0.9501567399613909,0.56413612243692,0.8506121453449824,0.9616864909801203
75,0.6442897445729534,0.8297805647864984,0.9503134795864547,0.5630856602986972,0.850890789120464,0.9617561519117939
76,0.6437028405434659,0.8299373032904718,0.9499999997384122,0.5620582911974709,0.8512216785101014,0.9619128890002742
77,0.6431104722441551,0.830250783998017,0.9500000010463512,0.5610495491373371,0.8515873983188644,0.9618606432875056
78,0.6425831140395616,0.8307210038448202,0.950156740185609,0.5600619917348045,0.8519531181774527,0.9619999651446246
79,0.642011655385965,0.8310344827959903,0.9501567408582634,0.5590886892375709,0.8523536685299046,0.9620870413076595
80,0.6415027183051394,0.8316614411841365,0.9503134789138005,0.558144553882596,0.852545236062423,0.9621218717703822
81,0.6409513823290978,0.8316614414083546,0.9503134800348909,0.5572046668130991,0.852789049338851,0.962243778402368
82,0.6404813800112207,0.8315047024559451,0.9501567393261063,0.5562991287089368,0.8530851081982939,0.9621915327145121
83,0.6399967855046909,0.8315047031659691,0.9503134793622366,0.5553960729413674,0.8533985824178136,0.9622263631647785
84,0.6395259021965314,0.8319749221532696,0.9503134800348909,0.5545260473517227,0.8536075651941498,0.9624005154597074
85,0.6390478354262707,0.8319749221532696,0.9503134802217393,0.5536619621505621,0.8538339631956192,0.9625398373168264
86,0.6386342717188653,0.8321316621893999,0.950470219622585,0.5528151906677861,0.8541474373601234,0.9625572525544159
87,0.6382426214816055,0.8321316612925276,0.9504702187257127,0.5519846436988639,0.8542519287545197,0.9626617439363558
88,0.6378253214785298,0.8321316608440913,0.9506269585376249,0.5511683512719305,0.8545131572311682,0.9627139896428962
89,0.6374017237495853,0.832758620353328,0.9506269594344973,0.5503658174859122,0.8546524790945152,0.9627836505683416
90,0.6370483821836012,0.8329153608005249,0.9506269585376249,0.5495940178481703,0.8550530293473164,0.9629578028632706
91,0.6366688188340597,0.8327586215865276,0.9506269583134068,0.5488163585146609,0.8554187492495019,0.9629752181070883
92,0.6363007606010078,0.8327586216238972,0.9506269589860611,0.5480632575393954,0.8555406558628033,0.9629752181008601
93,0.6359393944934618,0.8329153601278706,0.9506269602940001,0.5473206543235872,0.8556625625010171,0.9631145399704354
94,0.6356029114379405,0.8330721012850913,0.9509404388341036,0.5465911946466347,0.8560282823658336,0.963201616121014
95,0.6352542025542185,0.8330721001640009,0.951097178646016,0.5458770897836638,0.8561676042167244,0.9632364465775085
96,0.6349728534587872,0.8329153599036525,0.951097178646016,0.5451685764230665,0.8563417564991971,0.9633235227280871
97,0.6346399684684777,0.8332288403869796,0.9512539188689947,0.5444788832329497,0.8565507393066741,0.9633931836659888
