,val_loss,val_acc,val_top_k_categorical_accuracy,loss,acc,top_k_categorical_accuracy
62,0.5928301989976159,0.8534942028366335,0.9531494830327885,0.5615686909841104,0.8620545584754172,0.9570356701747427
63,0.5920340425726838,0.8536508934544904,0.9531494819120493,0.5601789739735912,0.862559406727637,0.9571227129325892
64,0.5912790838844983,0.8539642748583152,0.9528361016289637,0.5588227314231037,0.8629249864699725,0.957366432794017
65,0.5905665315008208,0.8539642748396361,0.9528361016476427,0.5575119902576977,0.8633253834495085,0.9574882927745373
66,0.5898941468011993,0.8542776562061029,0.9526794108990329,0.5562301744363489,0.8635865118579401,0.9576971955305437
67,0.5892370705767433,0.8544343458152945,0.9526794109363909,0.5549735086746536,0.8640739515247636,0.9577668297413865
68,0.588593914735956,0.8539642737188969,0.9528361016663217,0.5537629342385472,0.8644569399666346,0.9578886896544607
69,0.5879787965576987,0.8542776562247819,0.9533061726419801,0.552574017763308,0.8648747453759221,0.9579235067775218
70,0.5873945033763203,0.8545910376099276,0.9533061726419801,0.5514176522901214,0.8651880994627196,0.9579409153743318
71,0.5868207348696829,0.8553744911475079,0.9531494830327885,0.5502907982083073,0.8656233135040965,0.9580975923606608
72,0.5862942902655558,0.8553744899333737,0.953462863278516,0.5491854575598715,0.8659018505591444,0.958132409551168
73,0.5857804581051297,0.8553744899146948,0.953776245765722,0.5481148952136035,0.8661803874730745,0.9582194523090145
74,0.5852586901400837,0.8556878724579376,0.9537762447383776,0.5470600261291525,0.8665633758941927,0.9583239036927247
75,0.5847621074256312,0.8556878713371985,0.9537762458217589,0.546034573796852,0.8668941385809131,0.9583239037280041
76,0.5843196127882425,0.8560012537870464,0.9539329353375556,0.5450378083007933,0.8671726755685151,0.9584979892758637
77,0.5838749074368071,0.8560012526663072,0.9539329353562346,0.5440598807472407,0.8673467611485411,0.9586894835377857
78,0.5834346559775432,0.8555311806072676,0.9539329364396157,0.5430990758323301,0.8677819752044449,0.9587068920816765
79,0.5830032190384442,0.8560012538244044,0.9542463178807985,0.5421657400022233,0.8679908778753657,0.9587591177164619
80,0.5825652967833755,0.8560012528157391,0.9544030074713111,0.5412542249186301,0.8681997806604258,0.9588287519771109
81,0.5821789216468491,0.8556878724579376,0.9547163887817409,0.54035338645231,0.8684260919634359,0.9589680205046349
82,0.5818170550399273,0.8556878713558774,0.9547163888004199,0.5394713580260762,0.8687568545972372,0.9590724718914581
83,0.5814362170086577,0.8556878724579376,0.9550297713063048,0.5386076218121904,0.8690876172632049,0.9590898804529886
84,0.5810905858029097,0.8560012538430833,0.9548730806324109,0.5377625312962979,0.8692965200721305,0.9591769231755556
85,0.5807433368568695,0.8561579445543352,0.9551864620549146,0.5369358081016825,0.8695054227285244,0.9592117403837025
86,0.5803858981876678,0.8560012538430833,0.9553431527288084,0.5361205882808054,0.8697839597597068,0.9591769232430016
87,0.5800646220262953,0.8563146340514529,0.9553431526914505,0.5353289129836017,0.8700102710274376,0.9593336002967767
88,0.5797364180157529,0.8563146341074899,0.9553431526914505,0.5345485051946487,0.8702365823626143,0.9593161917030796
89,0.5794267656286844,0.8564713259768388,0.9553431516641063,0.5337723883102774,0.8704280764896442,0.959438051598514
90,0.5791437200097521,0.8563146352095501,0.9553431526914505,0.5330181213604644,0.8706543878538745,0.959490277332912
91,0.5788118215759359,0.8563146352469081,0.9551864609154964,0.5322745872229135,0.8708806991537719,0.9595425030527832
92,0.5785196493576776,0.8566280166133748,0.9551864620175566,0.5315438287390923,0.8710025590844858,0.9595773201582045
93,0.5782511340566878,0.8569413979611625,0.9550297702229236,0.5308368733752984,0.8711940531969888,0.9596295458427962
